trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
81499_00034,0.289,0.128,9.279401540756226,True,,,4,9748d6e7be35420db69f15e3fab7b4a7,2023-06-30_13-30-05,1688124605,38.28880572319031,106539,sfandres-ROG-Strix-G513QR,192.168.1.128,38.28880572319031,0,4,0.0037047863006591797,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
81499_00050,0.29,0.132,9.854328393936157,True,,,4,22351253dc7149b083b5a58c5e245dd8,2023-06-30_13-48-04,1688125684,39.79166269302368,116026,sfandres-ROG-Strix-G513QR,192.168.1.128,39.79166269302368,0,4,0.0030171871185302734,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
81499_00002,0.292,0.132,9.819983959197998,True,,,4,e42d464fba87436f94351b597582caee,2023-06-30_12-52-16,1688122336,39.52866315841675,86779,sfandres-ROG-Strix-G513QR,192.168.1.128,39.52866315841675,0,4,0.0030531883239746094,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
81499_00027,0.377,0.132,8.88091492652893,True,,,4,01dc952fa737486aa0a0964b80f7f130,2023-06-30_13-22-40,1688124160,37.39953255653381,102794,sfandres-ROG-Strix-G513QR,192.168.1.128,37.39953255653381,0,4,0.0033111572265625,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
81499_00011,0.313,0.136,9.404567003250122,True,,,12,0f0c827ad1954133928ee438f870df13,2023-06-30_13-05-56,1688123156,137.6681728363037,93354,sfandres-ROG-Strix-G513QR,192.168.1.128,137.6681728363037,0,12,0.005536556243896484,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
81499_00045,0.27,0.14,9.954254150390625,True,,,4,9f62a1938e4e434dbfba47a7c93356da,2023-06-30_13-41-54,1688125314,43.03579545021057,112888,sfandres-ROG-Strix-G513QR,192.168.1.128,43.03579545021057,0,4,0.0053386688232421875,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
81499_00053,0.27,0.14,8.950769662857056,True,,,4,2b78e4b3d7644b29843c8781a4cfff02,2023-06-30_13-50-16,1688125816,38.242897033691406,117215,sfandres-ROG-Strix-G513QR,192.168.1.128,38.242897033691406,0,4,0.0027937889099121094,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
81499_00069,0.27,0.14,8.904951810836792,True,,,4,20a4869095ca486ba8f2ed9f965390d7,2023-06-30_14-07-19,1688126839,38.16810607910156,125995,sfandres-ROG-Strix-G513QR,192.168.1.128,38.16810607910156,0,4,0.0032787322998046875,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
81499_00029,0.27,0.14,9.017836332321167,True,,,4,0cea5339794046e792678c94ceae5423,2023-06-30_13-24-03,1688124243,37.136677742004395,103565,sfandres-ROG-Strix-G513QR,192.168.1.128,37.136677742004395,0,4,0.002950906753540039,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
81499_00003,0.421,0.141,10.250442028045654,True,,,4,acf2d5efcc4641ee8a3e8203d148b83a,2023-06-30_12-53-02,1688122382,41.38493084907532,87163,sfandres-ROG-Strix-G513QR,192.168.1.128,41.38493084907532,0,4,0.002842426300048828,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
81499_00021,0.27,0.141,9.61070966720581,True,,,4,0686dfd634d14ddcbccfe7993431e91a,2023-06-30_13-15-58,1688123758,38.64714336395264,99432,sfandres-ROG-Strix-G513QR,192.168.1.128,38.64714336395264,0,4,0.0030677318572998047,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
81499_00013,0.27,0.141,9.80790376663208,True,,,4,5d1df602d98d4a25b781108091921334,2023-06-30_13-07-30,1688123250,39.9275221824646,94976,sfandres-ROG-Strix-G513QR,192.168.1.128,39.9275221824646,0,4,0.0063245296478271484,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
81499_00005,0.27,0.141,9.828498125076294,True,,,4,01b1d9315d1d4d9ea52e9d48e8123a83,2023-06-30_12-54-35,1688122475,42.8039276599884,87966,sfandres-ROG-Strix-G513QR,192.168.1.128,42.8039276599884,0,4,0.004862785339355469,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
81499_00037,0.27,0.141,9.041889667510986,True,,,4,2775f340afb54eeaa2aa9aa8467c5ebc,2023-06-30_13-32-13,1688124733,37.6956250667572,107658,sfandres-ROG-Strix-G513QR,192.168.1.128,37.6956250667572,0,4,0.0028252601623535156,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
81499_00061,0.27,0.141,10.00385308265686,True,,,4,54c7475fc286458882dc818d3de3dd96,2023-06-30_13-58-54,1688126334,43.73982858657837,121567,sfandres-ROG-Strix-G513QR,192.168.1.128,43.73982858657837,0,4,0.003523111343383789,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
81499_00059,0.348,0.142,9.244513750076294,True,,,4,31c5f166d07947819df8b4a94676c37d,2023-06-30_13-57-22,1688126242,37.83294606208801,120769,sfandres-ROG-Strix-G513QR,192.168.1.128,37.83294606208801,0,4,0.003548860549926758,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
81499_00043,0.353,0.143,12.203366756439209,True,,,4,6795ba6c5eae41ffa4c2862691e0bd59,2023-06-30_13-40-19,1688125219,49.433085203170776,111984,sfandres-ROG-Strix-G513QR,192.168.1.128,49.433085203170776,0,4,0.0029206275939941406,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
81499_00019,0.368,0.144,8.958710193634033,True,,,4,33cf34b8d9fc43d08acc3508eab5fa02,2023-06-30_13-14-33,1688123673,37.2311635017395,98690,sfandres-ROG-Strix-G513QR,192.168.1.128,37.2311635017395,0,4,0.003023862838745117,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
81499_00067,0.418,0.144,9.215003252029419,True,,,4,2905cf6d47ce44169988e6dd15744578,2023-06-30_14-05-54,1688126754,38.37717342376709,125084,sfandres-ROG-Strix-G513QR,192.168.1.128,38.37717342376709,0,4,0.003237009048461914,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
81499_00035,0.371,0.146,9.470834016799927,True,,,4,54c6a4ffad4749f29ba7f85509b89413,2023-06-30_13-30-48,1688124648,38.54206156730652,106912,sfandres-ROG-Strix-G513QR,192.168.1.128,38.54206156730652,0,4,0.0029163360595703125,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
81499_00056,0.319,0.152,9.844475269317627,True,,,4,f2a1a989271b4acca5b3cc03c286780f,2023-06-30_13-55-14,1688126114,39.911498069763184,119597,sfandres-ROG-Strix-G513QR,192.168.1.128,39.911498069763184,0,4,0.0033364295959472656,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
81499_00016,0.319,0.152,10.947799921035767,True,,,4,6cc6ff573cd94acaa9a981bce0b2b43c,2023-06-30_13-12-24,1688123544,41.99590492248535,97371,sfandres-ROG-Strix-G513QR,192.168.1.128,41.99590492248535,0,4,0.004054069519042969,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
81499_00008,0.32,0.152,10.457693338394165,True,,,4,4bc1f63d1e2c4d859bfae378ec7122eb,2023-06-30_12-59-18,1688122758,41.53844332695007,90622,sfandres-ROG-Strix-G513QR,192.168.1.128,41.53844332695007,0,4,0.0035600662231445312,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
81499_00048,0.319,0.152,9.401302099227905,True,,,4,bdc6314b1a25413c92b7c8b1eaac7971,2023-06-30_13-46-37,1688125597,39.526833295822144,115226,sfandres-ROG-Strix-G513QR,192.168.1.128,39.526833295822144,0,4,0.002920866012573242,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
81499_00040,0.319,0.152,10.462839365005493,True,,,4,218b89a9fa454a82ab571d9c2bc9f814,2023-06-30_13-37-49,1688125069,42.215935707092285,110711,sfandres-ROG-Strix-G513QR,192.168.1.128,42.215935707092285,0,4,0.002532958984375,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
81499_00032,0.32,0.152,9.165058374404907,True,,,4,192d295f422249cdb16cf3ab970625f7,2023-06-30_13-28-39,1688124519,38.530073165893555,105782,sfandres-ROG-Strix-G513QR,192.168.1.128,38.530073165893555,0,4,0.0031516551971435547,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
81499_00024,0.32,0.152,9.041080713272095,True,,,4,778d28d97d684fbeaf57daa311507de1,2023-06-30_13-20-35,1688124035,37.768526554107666,101689,sfandres-ROG-Strix-G513QR,192.168.1.128,37.768526554107666,0,4,0.0033817291259765625,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
81499_00064,0.32,0.152,10.389959812164307,True,,,4,37093752d38e4d4eba163da4071abd3e,2023-06-30_14-03-41,1688126621,40.952449798583984,123884,sfandres-ROG-Strix-G513QR,192.168.1.128,40.952449798583984,0,4,0.0028307437896728516,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
81499_00051,0.353,0.154,9.932090282440186,True,,,4,47d850a24d5f4bcab9237c2b482ced1f,2023-06-30_13-48-51,1688125731,43.13864755630493,116418,sfandres-ROG-Strix-G513QR,192.168.1.128,43.13864755630493,0,4,0.00356292724609375,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
81499_00036,0.34,0.165,9.212937116622925,True,,,4,34cb3e14dfe642859cb40fbaddc914d5,2023-06-30_13-31-31,1688124691,38.22618746757507,107288,sfandres-ROG-Strix-G513QR,192.168.1.128,38.22618746757507,0,4,0.002535104751586914,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
81499_00028,0.34,0.165,9.401821613311768,True,,,4,59309f8055df45ab866f7ed0bae28a10,2023-06-30_13-23-22,1688124202,38.05624580383301,103168,sfandres-ROG-Strix-G513QR,192.168.1.128,38.05624580383301,0,4,0.0036993026733398438,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
81499_00044,0.34,0.165,9.89704442024231,True,,,4,ab884bb0017146d189721a34ab65b027,2023-06-30_13-41-07,1688125267,43.22422552108765,112477,sfandres-ROG-Strix-G513QR,192.168.1.128,43.22422552108765,0,4,0.005986928939819336,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
81499_00020,0.34,0.165,9.521458148956299,True,,,4,17a176f29b5d484fb3333646a0b84d96,2023-06-30_13-15-16,1688123716,39.21435809135437,99063,sfandres-ROG-Strix-G513QR,192.168.1.128,39.21435809135437,0,4,0.003288745880126953,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
81499_00060,0.34,0.165,10.026593923568726,True,,,4,d80baa878e774cdf9be75c05eaf68cd8,2023-06-30_13-58-06,1688126286,39.84869074821472,121158,sfandres-ROG-Strix-G513QR,192.168.1.128,39.84869074821472,0,4,0.003493070602416992,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
